"url","created_at","full_text","user_id_str"
"https://twitter.com/AsBrexit/status/1741247112187163133","Sat Dec 30 23:57:17 +0000 2023","I feel genuine hate for Corbynists like Owen Jones who use what is happening in Palestine to try and diminish what Russia has done and is doing in Ukraine. https://t.co/aQB3JbiMcs","803884805846863872"
"https://twitter.com/ducati588/status/1741247111855768056","Sat Dec 30 23:57:16 +0000 2023","@mikepompeo Totally 100 percent wrong.  All Russia has ever wanted to do is remove NATO from Ukraine and exterminate the neo Nazi's the US created. DYOR Mikie.","443109220"
"https://twitter.com/hjamieco/status/1741247110937260294","Sat Dec 30 23:57:16 +0000 2023","@iCanTw2 @Alex_Oloyede2 Looks like a true #russian #russia child abuser https://t.co/8JW9FLkgVV","351876921"
"https://twitter.com/JansInput/status/1741247109129454026","Sat Dec 30 23:57:16 +0000 2023","@Paultx890 Russia is our enemy!!","826511625259737095"
"https://twitter.com/ZuckerbergRpt/status/1741247103395864666","Sat Dec 30 23:57:14 +0000 2023","How Russia Makes A Mockery Of US Sanctions In One Picture https://t.co/KEuk1xViUL","1697892368790458368"
"https://twitter.com/HighwayFella/status/1741247102368248198","Sat Dec 30 23:57:14 +0000 2023","@Alex_Oloyede2 Russia can stop this at anytime.  

The war for Putins ego is a tragedy.","1715767700872400896"
"https://twitter.com/MarkOffTheLane/status/1741247100560523461","Sat Dec 30 23:57:14 +0000 2023","So an interesting thread on what happened in Belgorod. I think that @IntelCrab is hinting that it's unlikely that UA was responsible. Now we have to be careful to make any judgement as to what happened, because we don't have all the facts and as usual a lot of disinfo from Russia","28784319"
"https://twitter.com/pedrevans/status/1741247090733322269","Sat Dec 30 23:57:11 +0000 2023","Fuck Russia","16449730"
"https://twitter.com/Jaysings001/status/1741247090083209531","Sat Dec 30 23:57:11 +0000 2023","@BowesChay Ukraine should focus on defending their territory per se instead of attacking Russia... have they ever thought of what would happen if Russia declared war on them?","901204753140654080"
"https://twitter.com/Attilan66/status/1741247062518161622","Sat Dec 30 23:57:05 +0000 2023","@NathanTankus @atrupar It wasn't ""complex"" ""both sides"" for him when it was Russia-Ukraine, now it suddenly is!! https://t.co/8CzNUuxet8","1415445691955023875"
"https://twitter.com/TheWarMonitor/status/1741247059879973331","Sat Dec 30 23:57:04 +0000 2023","Yet, Russia can't defend its own territory?","1952855342"
"https://twitter.com/ShabanianAram/status/1741247052368290082","Sat Dec 30 23:57:02 +0000 2023","Was talking to my dad about Russia's criminal actions in Ukraine and my grandma chimed in to tell me how the Soviets were massive bastards when they invaded Iran when she was a young girl and that's the kind of intergenerational bonding I can get behind.","1427713574030364672"
"https://twitter.com/C_D_889/status/1741247050186911867","Sat Dec 30 23:57:02 +0000 2023","@CeeScott12 @BostonGlobe All you have to do is literally look at the world and see how Biden policies, foreign and domestic, have put everyone in a tougher spot than during Trump presidency. Ukraine v  Russia, Israel v Iran (Gaza terrorist),  China v Taiwan. The world is less safe with Joe Biden","107203059"
"https://twitter.com/7ellis96/status/1741247048274382871","Sat Dec 30 23:57:01 +0000 2023","@TracyAnnO @Never_Again2020 @UN @amnesty @corbyn_project @hrw Meanwhile Russia is doing to Ukraine everything they accuse Israel of doing to Palestine but instead of boycotting them they manage to blame NATO...","207052414"
"https://twitter.com/iris1850/status/1741247042507477016","Sat Dec 30 23:57:00 +0000 2023","@WarClandestine I don’t understand.  Russia deliberately targets  civilians in Ukraine, but they’re mad when Ukraine does that, too?","53534949"
"https://twitter.com/Michal_Blumel/status/1741247035020325259","Sat Dec 30 23:56:58 +0000 2023","@JapanMissionUN Where was Russian ambassador when Russia murdered 30 000 citizens of Mariupol last year?","1450115153832316930"
"https://twitter.com/apadillac2003/status/1741247028758270258","Sat Dec 30 23:56:57 +0000 2023","US opening ‘second front’ against Russia – Moscow https://t.co/WL6KrdvLQ7","789968348"
"https://twitter.com/dogefort/status/1741247023075012843","Sat Dec 30 23:56:55 +0000 2023","@RealScottRitter @SmartUACat Sucks to be Scott Ritter when Russia ceases to exist, but the kompromat is still for sale to the highest bidder.","2830392568"
"https://twitter.com/kdahley/status/1741247022697705836","Sat Dec 30 23:56:55 +0000 2023","@GuntherEagleman We have to be a joke to china and Russia.","2236800343"
"https://twitter.com/SiameseXYZ/status/1741247016510836907","Sat Dec 30 23:56:54 +0000 2023","@Alex_Oloyede2 Russia should stop invading countries, and WITHDRAW.

Pretty simple.

The last time I checked, this was a WAR between TWO countries.","1427389903579590656"
"https://twitter.com/Rasmustach3/status/1741247013235150875","Sat Dec 30 23:56:53 +0000 2023","@FHPQuinn @mirtle Our starter is on IR. Our backup is 68 years old and doing ok. Then we have a ebug from Russia that have landed a pretty sweet deal.","1432576792758456324"
"https://twitter.com/Betoda8/status/1741247012119380160","Sat Dec 30 23:56:53 +0000 2023","@GenFlynn Our gov't exists because of socialism. You got paid by the taxpayers because of socialism. (Before you started getting paid by Russia &amp; other socialists). Gov't workers getting paid for the gov't forced Christmas holiday is socialism.  Republicans are a joke. #GodHatesRepublicans","1322892565700595722"
"https://twitter.com/Mike_Dah_Norse/status/1741247010009690599","Sat Dec 30 23:56:52 +0000 2023","@ArtemisFowl_003 @Inhumansoflate1 well, i can tell ya they ain't liked in communist countries such as China, Russia, NK, Cuba, etc.","1654136301115809792"
"https://twitter.com/needmoreforest/status/1741247003642782159","Sat Dec 30 23:56:51 +0000 2023","zig zag
de montagnes         russia
o

.
chaîne   hôtelière   Connue,
mais ni Raph ni Moi-maėm, ne connaissions cela","1712686733001674752"
"https://twitter.com/carillionstar/status/1741247001390440820","Sat Dec 30 23:56:50 +0000 2023","@mfa_russia Zzzzzzz","3236372319"
"https://twitter.com/OPjust_veritas/status/1741246999674916993","Sat Dec 30 23:56:50 +0000 2023","@StateDept @POTUS Meanwhile Russia talks of completely destroying Ukraine after Western aid dries up. @POTUS","1500950563386712064"
"https://twitter.com/XiuMei_THre/status/1741246996697239777","Sat Dec 30 23:56:49 +0000 2023","@beer4brekkie @SecBlinken @NYT “The heroic sacrifice Ukraine continues to make is producing little to no meaningful progress toward the objective of evicting Russia from Ukraine's territory.” 🤡🤡🤡🤡https://t.co/pfG3kO3hx0","911047599372738560"
"https://twitter.com/MPoltarsky/status/1741246996638244979","Sat Dec 30 23:56:49 +0000 2023","@AndrewARay @GeromanAT Soros controls the politics of every state in the EU, except Russia. is that so? and he himself brags about it. We own several mass media and many politicians. Soros is banned in Hungary.","1589716235536764932"
"https://twitter.com/jackryan212/status/1741246996168552521","Sat Dec 30 23:56:49 +0000 2023","Russia's Defense Ministry said the Ukrainian strike on the city of Belgorod that has killed at least 14 people ""would not go unpunished.""

They might just attack Ukraine…","1571652807937167362"
"https://twitter.com/DavidGr67648486/status/1741246165541380113","Sat Dec 30 23:53:31 +0000 2023","@Not_a_Lib_1972 @daviddunn177 @slurrpie123 The joke’s on YOU, MAGAt!

Joe Biden beat Donald JOHN tRUmp like the little Putin strumpet that tRUmp is: by 8 Million votes and a LANDSLIDE in the Electoral College (same amount by which HRC lost in 2016).","1295048631708291073"
"https://twitter.com/BohuslavskaKate/status/1741246994817958209","Sat Dec 30 23:56:49 +0000 2023","russia hit several residential buildings in the center of Kharkiv, fires broke out there, Mayor Igor Terekhov said","1556928681364361216"
"https://twitter.com/VittStt/status/1741246988857844213","Sat Dec 30 23:56:47 +0000 2023","kit copo chegou na russia","1666181834823049218"
"https://twitter.com/RealitySlot/status/1741246986483904979","Sat Dec 30 23:56:47 +0000 2023","@WarClandestine I am thinking an upscale for Russia is on the horizon.","1466236048162312196"
"https://twitter.com/LLennihan/status/1741246982159487408","Sat Dec 30 23:56:46 +0000 2023","@jimstewartson @KimLeePritchar1 @DefenseIntel Yes, I remember the lovely lunch they both had with Putin in Russia. There’s a photo somewhere on the internet. Nice.","58281693"
"https://twitter.com/Anson01793235/status/1741246142849896521","Sat Dec 30 23:53:25 +0000 2023","@EndWokeness Orban is causing democratic backsliding, blackmailing the west, and supports didctators that hate the US like Putin. Who’s the good guy again? Not him","1251261390955991040"
"https://twitter.com/beek38/status/1741246980284686769","Sat Dec 30 23:56:45 +0000 2023","@ToivanGelder73 @Read_Disclaimer @bloem_jesse @B100inCP @NOS @Onderzoeksraad @JITMH17 @CourtMH17 @mod_russia @KeesvdPijl1 Kees van der Pijl verwijst voor het verslag van het proces steeds naar mijn boek. Zelf heeft hij geen van de zittingen bijgewoond.","2794471259"
"https://twitter.com/tagineer/status/1741246142103330871","Sat Dec 30 23:53:25 +0000 2023","@ChuckCallesto Hardliners in RUS will push Putin to respond 🤦‍♂️ ... not going to be pretty 🙈","1862157943"
"https://twitter.com/Michell75612239/status/1741246978304913918","Sat Dec 30 23:56:45 +0000 2023","RED ALERT!! RUSSIA DEMANDS EMERGENCY U.N. MEETING!! BLAMES NATO MISSILES... https://t.co/afoi6vXnB1 via @YouTube","1645322268606701570"
"https://twitter.com/DermotMichael/status/1741246133710786649","Sat Dec 30 23:53:23 +0000 2023","@rickarchtx Such sycophantic grasping at straws to get people to vote for her.  This cowering to a misogynistic lying disgraced politician- @realDonaldTrump - is disgustingly pathetic.  There is no redeeming value in supporting #PutinsPuppet who helped start #PutinsWar.  #MAGA abets Putin.","956939179"
"https://twitter.com/JamieQuino/status/1741246977365397818","Sat Dec 30 23:56:44 +0000 2023","@Megatron_ron This is nothing new. Russia has been acting like a terrorist state since the beginning of the war.","1425939608085270532"
"https://twitter.com/mcmillanjay5380/status/1741246118543987031","Sat Dec 30 23:53:20 +0000 2023","@SpicySteve420 @NDP Hate to break it to you. Not gonna happen.  I’ll make you a deal Putin first. Ok","1544801650057117700"
"https://twitter.com/jbs_tomasz/status/1741246970268684584","Sat Dec 30 23:56:43 +0000 2023","@mfa_russia https://t.co/zMYvQyFmDQ","750616461803151360"
"https://twitter.com/storymer/status/1741246964761514096","Sat Dec 30 23:56:41 +0000 2023","Russia must give up Belgorod for peace.","1037673150283165696"
"https://twitter.com/chippyboot89345/status/1741246113028473063","Sat Dec 30 23:53:18 +0000 2023","@ACTBrigitte Get off Putin’s knob, Neville.","1727546337074237440"
"https://twitter.com/Neverup23734180/status/1741246963532652632","Sat Dec 30 23:56:41 +0000 2023","@anneapplebaum Yes , they did 
USA is done 
EU bankrupt, now Russia , India and China","1573355802366287873"
"https://twitter.com/tomtommo72/status/1741246101506900412","Sat Dec 30 23:53:16 +0000 2023","@RussianEmbassy This is another russian false flag so they can point the finger. putin regime is always happy to kill his own people.","1674709654130290690"
"https://twitter.com/commander91/status/1741246963415441891","Sat Dec 30 23:56:41 +0000 2023","@Solid_Squid13 @TheChelseaForum @elonmusk Oh Elons scamming the us as well, the whole “Starlink” is being 60% funded by the DOJ, and is technically a contractor for them…

And at the same time, has the same deal with Russia..","1028992780977168384"
"https://twitter.com/nesher61/status/1741246097320759612","Sat Dec 30 23:53:15 +0000 2023","@kb_ql22 Putin","138228972"
"https://twitter.com/Marn0709/status/1741246961381146655","Sat Dec 30 23:56:41 +0000 2023","@ChrisSununu @NikkiHaley Did she sign them up for military service for her wars against Iran, China and Russia while she was there?","875774269"
"https://twitter.com/AnatolyKto/status/1741246091809464681","Sat Dec 30 23:53:13 +0000 2023","@KBoz3 Lesson: don’t attack your neighbors and nobody will gloat about dying civilians in your country.
Simple enough, Putin’s turd?","1166375675277631488"
"https://twitter.com/jhnamaral/status/1741246087543894302","Sat Dec 30 23:53:12 +0000 2023","2 usinas elétricas de todos os tipos, meios de comunicação, reduzido os centros de poder à cinzas. Como qualquer General ou Coronel  que não está sendo pago pra falar asneiras na TV sabem, se Rússia tivesse feito isso, a guerra não teria durado dois meses. Putin, preocupado em","364447733"
"https://twitter.com/bertsbob195609/status/1741246084876231113","Sat Dec 30 23:53:12 +0000 2023","@ImmaGott @FrontlineNews22 @SimonLyngbo @Costanten_ @simpatico771 un-educated and dumb Russians took control, and they're unwilling to let go of it. Most of the intelligentsia was killed off and all that's left are thugs, like Putin. The only capable people to run the nation were eliminated","1734710466981548033"
"https://twitter.com/MrKhan514/status/1741246958927220854","Sat Dec 30 23:56:40 +0000 2023","@visegrad24 What are the international organizations doing against the oppression of Russia and Israel? If the environment of the forest is to remain here, then their benefit","1405048817037332480"
"https://twitter.com/doNascimento56/status/1741246041888784570","Sat Dec 30 23:53:01 +0000 2023","@VerdadeseNadaMa a russia fez o que cadelinha do putin","1582774225315762181"
"https://twitter.com/zeeper22/status/1741246000843428151","Sat Dec 30 23:52:52 +0000 2023","@GLandsbergis @UROCKlive1 Republicans used to be the party of “better dead than red”, but now they have been kompromised by Putin and are anti-Ukraine. 

Their Republican forefathers are rolling over in their graves.","1518923429726011395"
"https://twitter.com/CMusso6/status/1741245996544282985","Sat Dec 30 23:52:51 +0000 2023","@AndreaLucidi @marsetac La colpa è di Putin. Se non iniziava, non moriva nessuno. Punto.","1210220308118097923"
"https://twitter.com/ValeriaFae6/status/1741245993272705528","Sat Dec 30 23:52:50 +0000 2023","@JohnNetanyahu @ErinInTheMorn @LeorSapir Don't most of the MAGA crowd love Putin? How is this a negative for you guys,","1059304472390889478"
"https://twitter.com/ChrNik/status/1741246953051009032","Sat Dec 30 23:56:39 +0000 2023","@AleksandrX13 Will probably be censured in Russia, so try again tomorrow👍","1160653018213355520"
"https://twitter.com/John_outWest/status/1741245990726684844","Sat Dec 30 23:52:49 +0000 2023","@seanmack1025 @SpeakerJohnson How many Ukrainians died when Obama let Putin take Crimea and Donetsk?","1091521188730466305"
"https://twitter.com/ehrenloserAlman/status/1741245990634467747","Sat Dec 30 23:52:49 +0000 2023","@ItsKojot Also i thought putin was opposed to the gay lifestyle","1054479965910171650"
"https://twitter.com/MyWjim/status/1741245957344280649","Sat Dec 30 23:52:41 +0000 2023","@davidkurten YOU can go to pledge loyalty to putin","1694712031079956481"
"https://twitter.com/Bobaloo2008/status/1741246952896176194","Sat Dec 30 23:56:39 +0000 2023","Unchecked illegals invite Europe and America.... who is behind this....
The WEF......
U don't see this in China or Russia do you....
Klaus Schwab, Kerry, Clinton, Obama, Rothschild, Rockefeller, Gates, Zuckerberg.  
Wake up your countries and culture are destroyed.....","1519703203163643904"
"https://twitter.com/OttesenJan/status/1741245954961862958","Sat Dec 30 23:52:41 +0000 2023","Samtidig som Slovakia er i ferd med å gå mot autokrati og Putin, står Tsjekkia solid som en liberal pilar i Europa 🇨🇿","1625325007"
"https://twitter.com/kakashiresearch/status/1741245954152399113","Sat Dec 30 23:52:40 +0000 2023","@zweitkto @BeateLandefeld @JurgenSprenger Problematisch für uns? Ne, dann kriegt Putin erst so richtig Probleme, wenn sich der Westen nicht mehr rausreden kann","3407627434"
"https://twitter.com/dawnslight2/status/1741245952105537894","Sat Dec 30 23:52:40 +0000 2023","""Things must be really bad for Russian President Vladimir Putin, because he is resorting to one of Stalin’s preferred ways of holding on to power: appealing to anti-Semitism,"" @AronRTTT writes: https://t.co/easGMe5Bja","564062537"
"https://twitter.com/col_luka/status/1741246950895178169","Sat Dec 30 23:56:38 +0000 2023","@davidkurten Russia is our enemy and you are a traitor.","1439508176244723717"
"https://twitter.com/MatthewDaoust1/status/1741245946539983261","Sat Dec 30 23:52:39 +0000 2023","@Reptilian474205 @AustinScholar Bwahahahahahahahahahahahahahahahah fucking snort hahahahahahahahahaahaha riiiiiiiiight cultist and trollbot who joined twitter this year to shill for Putin it in trumpleforeskin","810301957"
"https://twitter.com/wma927/status/1741245941091332405","Sat Dec 30 23:52:37 +0000 2023","@ThomasPaineBand @ChrisDJackson you misspelled #Putin, Son  #Putintroll https://t.co/yHxN2qFVF5","39551318"
"https://twitter.com/1Chillwind/status/1741246943085449315","Sat Dec 30 23:56:36 +0000 2023","@AchmatX @atrupar Well, Ukraine didn't trigger Russia's invasion by waging a large scale terrorist attack that killed over a thousand people, there's that.","2879680101"
"https://twitter.com/OK1XPM/status/1741245934829277271","Sat Dec 30 23:52:36 +0000 2023","@Dpol_un Budeme si dělat co budeme chtít. Putin je Hitler.","844903454476812289"
"https://twitter.com/maganyos_vandor/status/1741246942447800699","Sat Dec 30 23:56:36 +0000 2023","@RussianEmbassy @mfa_russia You deserve 1000 fold this","1135156606151340038"
